tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
90344332,90344337,2636,a85ebca678da2ce5d0baf400558d753d309ffb1c,java,ok,12,java-ant,junit,true,false,1,0,1,132,,,,"",0.19,1997
90344332,90344338,2636,a85ebca678da2ce5d0baf400558d753d309ffb1c,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.61,2812
90476225,90476226,2637,4c95fa31d4c013956fe79be1dd5fd8cb9d72df4d,java,ok,0,java-ant,junit,true,false,14,0,14,132,,,,"",1.33,2709
90476225,90476227,2637,4c95fa31d4c013956fe79be1dd5fd8cb9d72df4d,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
90476225,90476228,2637,4c95fa31d4c013956fe79be1dd5fd8cb9d72df4d,java,ok,0,java-ant,junit,true,false,14,0,14,132,,,,"",1.98,2678
90476225,90476229,2637,4c95fa31d4c013956fe79be1dd5fd8cb9d72df4d,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.19,
90537255,90537256,2638,0e15dba9db06604ce999817d9676f73460a5cf57,java,ok,10,java-ant,junit,true,false,1,0,1,132,,,,"",0.13,3172
90537255,90537258,2638,0e15dba9db06604ce999817d9676f73460a5cf57,java,unknown,77,java-ant,junit,true,false,1,0,1,132,,,,"",0.11,2412
90537255,90537259,2638,0e15dba9db06604ce999817d9676f73460a5cf57,java,ok,10,java-ant,junit,true,false,1,0,1,132,,,,"",0.32,2859
90537255,90537260,2638,0e15dba9db06604ce999817d9676f73460a5cf57,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.98,
90558706,90558707,2639,53d1ae1a8053c1268c9d7657a9bc405d66d52cbe,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.26,1945
90558706,90558709,2639,53d1ae1a8053c1268c9d7657a9bc405d66d52cbe,java,unknown,64,java-ant,junit,true,false,2,0,2,132,,,,"",19.66,
90558706,90558710,2639,53d1ae1a8053c1268c9d7657a9bc405d66d52cbe,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.5,2100
90558706,90558711,2639,53d1ae1a8053c1268c9d7657a9bc405d66d52cbe,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.16,2924
15162313,15162314,263,62d9c898ab129ff096085adf061207e842850cae,unknown,unknown,,plain,"",false,,,,,,,,,"",,
15162313,15162315,263,62d9c898ab129ff096085adf061207e842850cae,unknown,unknown,,plain,"",false,,,,,,,,,"",,
90563113,90563115,2640,c386ac253fa6f066bc43d53a8e18e3483a314ecd,java,ok,10,java-ant,junit,true,false,1,0,1,132,,,,"",0.22,2013
90563113,90563116,2640,c386ac253fa6f066bc43d53a8e18e3483a314ecd,java,unknown,44,java-ant,"",false,,,,,,,,,"",,370
90563113,90563117,2640,c386ac253fa6f066bc43d53a8e18e3483a314ecd,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.07,1964
90563113,90563119,2640,c386ac253fa6f066bc43d53a8e18e3483a314ecd,java,ok,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.17,2512
90581380,90581381,2641,2e19a4ebe7f9c3698ac3eecf002da76bff0aa506,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.39,1640
90581380,90581382,2641,2e19a4ebe7f9c3698ac3eecf002da76bff0aa506,java,unknown,18,java-ant,"",false,,,,,,,,,"",,159
90581380,90581383,2641,2e19a4ebe7f9c3698ac3eecf002da76bff0aa506,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.57,1629
90581380,90581384,2641,2e19a4ebe7f9c3698ac3eecf002da76bff0aa506,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",1.43,2551
90749459,90749462,2642,1aca6b2324aa273b56abce2c1f7ae3f709712a81,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.53,2065
90749459,90749470,2642,1aca6b2324aa273b56abce2c1f7ae3f709712a81,java,unknown,1,java-ant,"",false,,,,,,,,,"",,544
90749459,90749482,2642,1aca6b2324aa273b56abce2c1f7ae3f709712a81,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.22,2082
90749459,90749487,2642,1aca6b2324aa273b56abce2c1f7ae3f709712a81,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",1.56,1264
90760931,90760933,2643,083e2aa936545548abd94c31e00435274befe723,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",1.6,1977
90760931,90760934,2643,083e2aa936545548abd94c31e00435274befe723,java,unknown,1,java-ant,"",false,,,,,,,,,"",,448
90760931,90760935,2643,083e2aa936545548abd94c31e00435274befe723,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.15,1811
90760931,90760936,2643,083e2aa936545548abd94c31e00435274befe723,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.28,3191
90908815,90908816,2644,d4e5e3aabb464acb023830a05b9a3f13b783153d,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.15,1630
90908815,90908818,2644,d4e5e3aabb464acb023830a05b9a3f13b783153d,java,unknown,1,java-ant,"",false,,,,,,,,,"",,198
90908815,90908819,2644,d4e5e3aabb464acb023830a05b9a3f13b783153d,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.23,1891
90908815,90908821,2644,d4e5e3aabb464acb023830a05b9a3f13b783153d,java,broken,0,java-ant,"",false,,,,,,,,,"",,230
90909406,90909407,2645,d12b6dff4c1e83a4feebf3f7f7772654c95b1f3a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.83,2173
90909406,90909408,2645,d12b6dff4c1e83a4feebf3f7f7772654c95b1f3a,java,unknown,1,java-ant,"",false,,,,,,,,,"",,215
90909406,90909409,2645,d12b6dff4c1e83a4feebf3f7f7772654c95b1f3a,java,ok,1,java-ant,junit,true,false,1,0,1,132,,,,"",0.2,1968
90909406,90909410,2645,d12b6dff4c1e83a4feebf3f7f7772654c95b1f3a,java,ok,0,java-ant,junit,true,false,14,0,14,132,,,,"",6.14,3233
90910001,90910002,2646,63b2c71a815c2244b7de0fbd5909565fe22c68ce,java,ok,1,java-ant,junit,true,false,1,0,1,241,,,,"",0.18,1832
90910001,90910006,2646,63b2c71a815c2244b7de0fbd5909565fe22c68ce,java,unknown,1,java-ant,"",false,,,,,,,,,"",,1185
90910001,90910008,2646,63b2c71a815c2244b7de0fbd5909565fe22c68ce,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.2,2295
90910001,90910010,2646,63b2c71a815c2244b7de0fbd5909565fe22c68ce,java,ok,1,java-ant,junit,true,false,1,0,1,132,,,,"",0.15,3295
90921991,90921992,2647,2db02a1a658b855985de0d6e9e5a7df41024d5e2,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.61,1854
90921991,90921993,2647,2db02a1a658b855985de0d6e9e5a7df41024d5e2,java,unknown,1,java-ant,"",false,,,,,,,,,"",,175
90921991,90921994,2647,2db02a1a658b855985de0d6e9e5a7df41024d5e2,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.44,1809
90921991,90921995,2647,2db02a1a658b855985de0d6e9e5a7df41024d5e2,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.92,2757
90930012,90930013,2648,85a6a042374935b9b06f8ddbb07bed5946c746d2,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.41,1813
90930012,90930014,2648,85a6a042374935b9b06f8ddbb07bed5946c746d2,java,unknown,1,java-ant,junit,true,false,14,0,14,132,,,,"",4.4,2411
90930012,90930015,2648,85a6a042374935b9b06f8ddbb07bed5946c746d2,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.76,2129
90930012,90930016,2648,85a6a042374935b9b06f8ddbb07bed5946c746d2,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.2,2826
90936333,90936334,2649,39d1a0734b965fcf2478b550162674a27dcdfcc5,java,ok,0,java-ant,junit,true,false,14,0,14,132,,,,"",4.09,1880
90936333,90936335,2649,39d1a0734b965fcf2478b550162674a27dcdfcc5,java,unknown,1,java-ant,"",false,,,,,,,,,"",,214
90936333,90936336,2649,39d1a0734b965fcf2478b550162674a27dcdfcc5,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.15,1676
90936333,90936337,2649,39d1a0734b965fcf2478b550162674a27dcdfcc5,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.19,3281
15162332,15162333,264,59d33d488f0c490a089fb4cbd8e56994dfa4f4a8,java,broken,,java-ant,"",false,,,,,,,,,"",,0
15162332,15162334,264,59d33d488f0c490a089fb4cbd8e56994dfa4f4a8,java,ok,,java-ant,"",false,,,,,,,,,"",,0
90940126,90940129,2650,287b87d9077584d849791ff017dc5e765965bb5a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.23,1972
90940126,90940130,2650,287b87d9077584d849791ff017dc5e765965bb5a,java,unknown,1,java-ant,"",false,,,,,,,,,"",,177
90940126,90940131,2650,287b87d9077584d849791ff017dc5e765965bb5a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.67,1808
90940126,90940132,2650,287b87d9077584d849791ff017dc5e765965bb5a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.58,2681
90940920,90940921,2651,4b9b0e2f18c3831e2839b53762a74fb6866db52c,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.24,2289
90940920,90940923,2651,4b9b0e2f18c3831e2839b53762a74fb6866db52c,java,unknown,1,java-ant,"",false,,,,,,,,,"",,1175
90940920,90940924,2651,4b9b0e2f18c3831e2839b53762a74fb6866db52c,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.13,2029
90940920,90940925,2651,4b9b0e2f18c3831e2839b53762a74fb6866db52c,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.14,2664
91050065,91050066,2652,d2def87281c1c17a0a71e5c400ff65b1a8f231f1,java,broken,0,java-ant,junit,true,false,5,0,5,106,,,,"",7.95,967
91050065,91050067,2652,d2def87281c1c17a0a71e5c400ff65b1a8f231f1,java,unknown,1,java-ant,"",false,,,,,,,,,"",,188
91050065,91050068,2652,d2def87281c1c17a0a71e5c400ff65b1a8f231f1,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",16.69,858
91050065,91050069,2652,d2def87281c1c17a0a71e5c400ff65b1a8f231f1,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",21.01,1373
91060072,91060073,2653,74b64734966009e95770363d8587b7a3ce40ba87,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",17.06,939
91060072,91060074,2653,74b64734966009e95770363d8587b7a3ce40ba87,java,unknown,1,java-ant,"",false,,,,,,,,,"",,161
91060072,91060075,2653,74b64734966009e95770363d8587b7a3ce40ba87,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",16.33,1093
91060072,91060076,2653,74b64734966009e95770363d8587b7a3ce40ba87,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",14.31,1373
91060307,91060308,2654,8380742070c1fdd57ac2859b44095eb006b9251e,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",26.68,880
91060307,91060309,2654,8380742070c1fdd57ac2859b44095eb006b9251e,java,unknown,0,java-ant,junit,true,false,6,0,6,106,,,,"",10.96,1306
91060307,91060310,2654,8380742070c1fdd57ac2859b44095eb006b9251e,java,broken,0,java-ant,junit,true,false,4,0,4,106,,,,"",11.88,920
91060307,91060311,2654,8380742070c1fdd57ac2859b44095eb006b9251e,java,broken,0,java-ant,junit,true,false,5,0,5,106,,,,"",9.91,1531
91061923,91061924,2655,ab786dddecf121a0f4692f8e8d3b1a1129a69d9a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.1,1632
91061923,91061925,2655,ab786dddecf121a0f4692f8e8d3b1a1129a69d9a,java,unknown,0,java-ant,"",false,,,,,,,,,"",,163
91061923,91061926,2655,ab786dddecf121a0f4692f8e8d3b1a1129a69d9a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",12.28,1506
91061923,91061927,2655,ab786dddecf121a0f4692f8e8d3b1a1129a69d9a,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.1,2219
91110720,91110721,2656,d23cc12a2a44073adb183029f13561cb1ec20df2,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.23,1750
91110720,91110722,2656,d23cc12a2a44073adb183029f13561cb1ec20df2,java,unknown,14,java-ant,"",false,,,,,,,,,"",,163
91110720,91110723,2656,d23cc12a2a44073adb183029f13561cb1ec20df2,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.52,1573
91110720,91110724,2656,d23cc12a2a44073adb183029f13561cb1ec20df2,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.19,2750
91112777,91112778,2657,4c7c6d8404fbf8b33b718b77f6c05c581cf1fe1f,java,ok,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.41,1863
91112777,91112779,2657,4c7c6d8404fbf8b33b718b77f6c05c581cf1fe1f,java,unknown,14,java-ant,junit,true,false,1,0,1,132,,,,"",0.17,2166
91112777,91112780,2657,4c7c6d8404fbf8b33b718b77f6c05c581cf1fe1f,java,broken,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.17,1583
91112777,91112781,2657,4c7c6d8404fbf8b33b718b77f6c05c581cf1fe1f,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.59,2372
91139088,91139089,2658,08ccc2e45e687d3a38e5cf1bb0df6e3c8479d962,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.12,1705
91139088,91139090,2658,08ccc2e45e687d3a38e5cf1bb0df6e3c8479d962,java,unknown,18,java-ant,"",false,,,,,,,,,"",,161
91139088,91139091,2658,08ccc2e45e687d3a38e5cf1bb0df6e3c8479d962,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.7,1734
91139088,91139092,2658,08ccc2e45e687d3a38e5cf1bb0df6e3c8479d962,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.92,2904
91185918,91185919,2659,0e09441a23cf5cffd275568601bc2de19999bc2f,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.44,1634
91185918,91185920,2659,0e09441a23cf5cffd275568601bc2de19999bc2f,java,unknown,0,java-ant,"",false,,,,,,,,,"",,170
91185918,91185921,2659,0e09441a23cf5cffd275568601bc2de19999bc2f,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.23,1649
91185918,91185922,2659,0e09441a23cf5cffd275568601bc2de19999bc2f,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.18,2405
15165635,15165636,265,5a7c7602ab7aef0500fd69525c478d1ceb9075ed,java,broken,,java-ant,"",false,,,,,,,,,"",,
15165635,15165637,265,5a7c7602ab7aef0500fd69525c478d1ceb9075ed,java,broken,,java-ant,"",false,,,,,,,,,"",,
91202298,91202299,2660,88dd9f6b68f92434aa2a4335d14146f20e4699f4,java,ok,15,java-ant,junit,true,false,1,0,1,132,,,,"",0.36,1689
91202298,91202301,2660,88dd9f6b68f92434aa2a4335d14146f20e4699f4,java,unknown,14,java-ant,"",false,,,,,,,,,"",,177
91202298,91202302,2660,88dd9f6b68f92434aa2a4335d14146f20e4699f4,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.43,1805
91202298,91202303,2660,88dd9f6b68f92434aa2a4335d14146f20e4699f4,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.56,2495
91208702,91208703,2661,08058587c5512702d18cf51a6d38c52f9e5423ab,java,ok,12,java-ant,junit,true,false,1,0,1,132,,,,"",0.18,1904
91208702,91208704,2661,08058587c5512702d18cf51a6d38c52f9e5423ab,java,unknown,15,java-ant,junit,true,false,2,0,2,126,,,,"",19.98,2238
91208702,91208705,2661,08058587c5512702d18cf51a6d38c52f9e5423ab,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.11,1510
91208702,91208706,2661,08058587c5512702d18cf51a6d38c52f9e5423ab,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.15,2369
91246396,91246397,2662,9ebc29faf280344c7cbd04fb2444334eecc31ede,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.53,1827
91246396,91246398,2662,9ebc29faf280344c7cbd04fb2444334eecc31ede,java,unknown,15,java-ant,"",false,,,,,,,,,"",,162
91246396,91246399,2662,9ebc29faf280344c7cbd04fb2444334eecc31ede,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.43,1662
91246396,91246400,2662,9ebc29faf280344c7cbd04fb2444334eecc31ede,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",1.19,2575
91271837,91271838,2663,83756c51034c675ebf1d15a5b677587efa84f3bc,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.81,1684
91271837,91271839,2663,83756c51034c675ebf1d15a5b677587efa84f3bc,java,unknown,0,java-ant,"",false,,,,,,,,,"",,169
91271837,91271840,2663,83756c51034c675ebf1d15a5b677587efa84f3bc,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.14,1677
91271837,91271841,2663,83756c51034c675ebf1d15a5b677587efa84f3bc,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",1.35,2712
91277368,91277369,2664,b84bde08dc4a8c60fb85124fc70d470243588ea1,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.63,1922
91277368,91277371,2664,b84bde08dc4a8c60fb85124fc70d470243588ea1,java,unknown,1,java-ant,"",false,,,,,,,,,"",,178
91277368,91277373,2664,b84bde08dc4a8c60fb85124fc70d470243588ea1,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.09,1629
91277368,91277375,2664,b84bde08dc4a8c60fb85124fc70d470243588ea1,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.93,2514
91280221,91280222,2665,1a58fe2d42b3ad384ab405392c21dec4c48b3329,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.2,1855
91280221,91280224,2665,1a58fe2d42b3ad384ab405392c21dec4c48b3329,java,unknown,0,java-ant,"",false,,,,,,,,,"",,155
91280221,91280225,2665,1a58fe2d42b3ad384ab405392c21dec4c48b3329,java,broken,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.61,1809
91280221,91280226,2665,1a58fe2d42b3ad384ab405392c21dec4c48b3329,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",1.05,2555
91290613,91290614,2666,23a4c6a2da4f3bae85b777a6b7f97dbc8c0e2b83,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",1.2,1938
91290613,91290615,2666,23a4c6a2da4f3bae85b777a6b7f97dbc8c0e2b83,java,unknown,1,java-ant,"",false,,,,,,,,,"",,164
91290613,91290616,2666,23a4c6a2da4f3bae85b777a6b7f97dbc8c0e2b83,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.52,1757
91290613,91290617,2666,23a4c6a2da4f3bae85b777a6b7f97dbc8c0e2b83,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.89,2477
91303557,91303558,2667,c589a76149c41b23e0d792972733bce7c372f0fd,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",1.27,649
91303557,91303559,2667,c589a76149c41b23e0d792972733bce7c372f0fd,java,unknown,1,java-ant,"",false,,,,,,,,,"",,176
91303557,91303560,2667,c589a76149c41b23e0d792972733bce7c372f0fd,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",1.08,595
91303557,91303561,2667,c589a76149c41b23e0d792972733bce7c372f0fd,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",2.08,1002
91331019,91331020,2668,8557bd4da1b8ab9d1c2522aba5f0ded569271789,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.18,1820
91331019,91331021,2668,8557bd4da1b8ab9d1c2522aba5f0ded569271789,java,unknown,1,java-ant,junit,true,false,14,0,14,132,,,,"",3.06,2611
91331019,91331022,2668,8557bd4da1b8ab9d1c2522aba5f0ded569271789,java,broken,0,java-ant,junit,true,false,1,0,1,132,,,,"",14.41,1982
91331019,91331023,2668,8557bd4da1b8ab9d1c2522aba5f0ded569271789,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.16,3013
91331035,91331036,2669,ea640e4154a8bf7e751192af7867c6f34fb0c881,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.52,1712
91331035,91331037,2669,ea640e4154a8bf7e751192af7867c6f34fb0c881,java,unknown,1,java-ant,junit,true,false,3,0,3,107,,,,"",7.52,
91331035,91331038,2669,ea640e4154a8bf7e751192af7867c6f34fb0c881,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.14,2196
91331035,91331039,2669,ea640e4154a8bf7e751192af7867c6f34fb0c881,java,ok,1,java-ant,junit,true,false,1,0,1,132,,,,"",0.22,3453
15167076,15167077,266,720af4380a49d07f11a4d2937723ca21c861e640,java,broken,,java-ant,"",false,,,,,,,,,"",,0
15167076,15167078,266,720af4380a49d07f11a4d2937723ca21c861e640,java,ok,,java-ant,"",false,,,,,,,,,"",,0
91352130,91352131,2670,05c66dd3cf48f7933c0d0c18266ed1f578b6ec39,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.23,2120
91352130,91352132,2670,05c66dd3cf48f7933c0d0c18266ed1f578b6ec39,java,unknown,0,java-ant,"",false,,,,,,,,,"",,159
91352130,91352133,2670,05c66dd3cf48f7933c0d0c18266ed1f578b6ec39,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.22,1764
91352130,91352134,2670,05c66dd3cf48f7933c0d0c18266ed1f578b6ec39,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.98,2884
91353344,91353345,2671,1bdeb68a3d4676d9c2e32352e3eb7dbca2e06caf,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.17,2044
91353344,91353347,2671,1bdeb68a3d4676d9c2e32352e3eb7dbca2e06caf,java,unknown,1,java-ant,junit,true,false,6,0,6,132,,,,"",13.88,2251
91353344,91353349,2671,1bdeb68a3d4676d9c2e32352e3eb7dbca2e06caf,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.19,1693
91353344,91353350,2671,1bdeb68a3d4676d9c2e32352e3eb7dbca2e06caf,java,ok,1,java-ant,junit,true,false,1,0,1,132,,,,"",1.49,3444
91386774,91386776,2672,4466bdf101962cdc85061bc3a15f1f10b766716d,java,broken,9,java-ant,junit,true,false,2,0,2,121,,,,"",13.04,2010
91386774,91386780,2672,4466bdf101962cdc85061bc3a15f1f10b766716d,java,unknown,16,java-ant,"",false,,,,,,,,,"",,1026
91386774,91386782,2672,4466bdf101962cdc85061bc3a15f1f10b766716d,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.13,2453
91386774,91386784,2672,4466bdf101962cdc85061bc3a15f1f10b766716d,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.81,3451
91575918,91575919,2673,9de29d1ebf7d6e636630fb373ebc1df8d5bb729d,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.17,1717
91575918,91575920,2673,9de29d1ebf7d6e636630fb373ebc1df8d5bb729d,java,unknown,1,java-ant,"",false,,,,,,,,,"",,162
91575918,91575921,2673,9de29d1ebf7d6e636630fb373ebc1df8d5bb729d,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.19,1821
91575918,91575922,2673,9de29d1ebf7d6e636630fb373ebc1df8d5bb729d,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",2.24,2506
91694368,91694369,2674,5b58ae965e440fd514cc7d9b019cd2c2d97cfa5a,java,ok,7,java-ant,junit,true,false,1,0,1,132,,,,"",0.13,1895
91694368,91694372,2674,5b58ae965e440fd514cc7d9b019cd2c2d97cfa5a,java,unknown,20,java-ant,junit,true,false,1,0,1,132,,,,"",0.14,2466
91694368,91694375,2674,5b58ae965e440fd514cc7d9b019cd2c2d97cfa5a,java,ok,9,java-ant,junit,true,false,1,0,1,132,,,,"",0.17,2068
91694368,91694379,2674,5b58ae965e440fd514cc7d9b019cd2c2d97cfa5a,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",0.8,2689
91871912,91871913,2675,9af1f91c1ada819bcb0fe1951c0f6eaa60b44eea,java,ok,8,java-ant,junit,true,false,1,0,1,132,,,,"",0.55,1833
91871912,91871915,2675,9af1f91c1ada819bcb0fe1951c0f6eaa60b44eea,java,unknown,24,java-ant,"",false,,,,,,,,,"",,182
91871912,91871916,2675,9af1f91c1ada819bcb0fe1951c0f6eaa60b44eea,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",3.12,1426
91871912,91871917,2675,9af1f91c1ada819bcb0fe1951c0f6eaa60b44eea,java,ok,6,java-ant,junit,true,false,2,0,2,132,,,,"",31.92,2805
91974693,91974694,2676,fa3903a471431306c02b7c229b06f1426391e061,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.22,1598
91974693,91974695,2676,fa3903a471431306c02b7c229b06f1426391e061,java,unknown,1,java-ant,"",false,,,,,,,,,"",,162
91974693,91974696,2676,fa3903a471431306c02b7c229b06f1426391e061,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.3,1492
91974693,91974702,2676,fa3903a471431306c02b7c229b06f1426391e061,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.21,2526
91981033,91981034,2677,4f0e6c056fd776b187a2e01b0ed10ba38aab57fd,java,ok,6,java-ant,junit,true,false,1,0,1,132,,,,"",8.88,1589
91981033,91981036,2677,4f0e6c056fd776b187a2e01b0ed10ba38aab57fd,java,unknown,19,java-ant,junit,true,false,1,0,1,126,,,,"",0.09,2118
91981033,91981038,2677,4f0e6c056fd776b187a2e01b0ed10ba38aab57fd,java,broken,6,java-ant,"",false,,,,,,,,,"",,158
91981033,91981040,2677,4f0e6c056fd776b187a2e01b0ed10ba38aab57fd,java,ok,6,java-ant,junit,true,false,2,0,2,132,,,,"",31.13,2483
92112872,92112874,2678,f773abbcdc66950c6e1f0b96fae950e376f08480,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.26,2057
92112872,92112875,2678,f773abbcdc66950c6e1f0b96fae950e376f08480,java,unknown,2,java-ant,"",false,,,,,,,,,"",,174
92112872,92112876,2678,f773abbcdc66950c6e1f0b96fae950e376f08480,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.34,1692
92112872,92112878,2678,f773abbcdc66950c6e1f0b96fae950e376f08480,java,ok,0,java-ant,junit,true,false,1,0,1,132,,,,"",0.13,2449
92198170,92198171,2679,328a69460e64b9ae344ee687edbfe9651ff9ef81,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",1.21,685
92198170,92198172,2679,328a69460e64b9ae344ee687edbfe9651ff9ef81,java,unknown,1,java-ant,"",false,,,,,,,,,"",,161
92198170,92198173,2679,328a69460e64b9ae344ee687edbfe9651ff9ef81,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",1.28,590
92198170,92198174,2679,328a69460e64b9ae344ee687edbfe9651ff9ef81,java,broken,0,java-ant,junit,true,false,1,0,1,83,,,,"",1.16,902
